##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1658,157116  	91,269312 
1659,593994  	91,622593 
1661,030872  	92,015004 
1662,467750  	92,472203 
1663,904628  	92,943392 
1665,341506  	93,318953 
1666,778384  	93,579000 
1668,215262  	93,863330 
1669,652140  	94,235317 
1671,089018  	94,587444 
1672,525896  	94,849646 
1673,962774  	95,103589 
1675,399651  	95,408939 
1676,836529  	95,717888 
1678,273407  	95,918461 
1679,710285  	96,084625 
1681,147163  	96,254034 
1682,584041  	96,359967 
1684,020919  	96,513711 
1685,457797  	96,830181 
1686,894675  	96,874275 
1688,331553  	96,922687 
1689,768431  	97,073037 
1691,205309  	97,266944 
1692,642186  	97,406176 
1694,079064  	97,498322 
1695,515942  	97,676335 
1696,952820  	97,798107 
1698,389698  	97,722476 
1699,826576  	97,856293 
1701,263454  	98,097227 
1702,700332  	97,965407 
1704,137210  	97,934755 
1705,574088  	98,047617 
1707,010966  	98,137741 
1708,447844  	98,240177 
1709,884721  	98,329151 
1711,321599  	98,388715 
1712,758477  	98,480882 
1714,195355  	98,513491 
1715,632233  	98,546340 
1717,069111  	98,648943 
1718,505989  	98,745568 
1719,942867  	98,795480 
1721,379745  	98,724779 
1722,816623  	98,713984 
1724,253501  	98,847680 
1725,690379  	98,969782 
1727,127256  	99,038746 
1728,564134  	99,063800 
1730,001012  	99,057617 
1731,437890  	99,048761 
1732,874768  	99,105575 
1734,311646  	99,224121 
1735,748524  	99,279537 
1737,185402  	99,140523 
1738,622280  	99,126122 
1740,059158  	99,225556 
1741,496036  	99,203871 
1742,932914  	99,131793 
1744,369791  	99,148947 
1745,806669  	99,187254 
1747,243547  	99,189447 
1748,680425  	99,161240 
1750,117303  	99,196462 
1751,554181  	99,265620 
1752,991059  	99,243167 
1754,427937  	99,218388 
1755,864815  	99,240332 
1757,301693  	99,251384 
1758,738571  	99,274931 
1760,175449  	99,295772 
1761,612326  	99,327867 
1763,049204  	99,371357 
1764,486082  	99,366261 
1765,922960  	99,348252 
1767,359838  	99,361972 
1768,796716  	99,346605 
1770,233594  	99,325765 
1771,670472  	99,359020 
1773,107350  	99,418080 
1774,544228  	99,404864 
1775,981106  	99,367803 
1777,417984  	99,387885 
1778,854861  	99,396207 
1780,291739  	99,372572 
1781,728617  	99,396213 
1783,165495  	99,411587 
1784,602373  	99,419301 
1786,039251  	99,449431 
1787,476129  	99,454182 
1788,913007  	99,428368 
1790,349885  	99,379732 
1791,786763  	99,384989 
1793,223641  	99,472801 
1794,660519  	99,407257 
1796,097396  	99,337029 
1797,534274  	99,389028 
1798,971152  	99,363337 
1800,408030  	99,335369 
1801,844908  	99,404228 
1803,281786  	99,442429 
1804,718664  	99,481613 
1806,155542  	99,495726 
1807,592420  	99,466026 
1809,029298  	99,485679 
1810,466176  	99,486298 
1811,903054  	99,486223 
1813,339931  	99,529899 
1814,776809  	99,553317 
1816,213687  	99,577869 
1817,650565  	99,596826 
1819,087443  	99,600444 
1820,524321  	99,628866 
1821,961199  	99,613637 
1823,398077  	99,549931 
1824,834955  	99,536253 
1826,271833  	99,551180 
1827,708711  	99,530916 
1829,145589  	99,495030 
1830,582466  	99,503904 
1832,019344  	99,551283 
1833,456222  	99,529642 
1834,893100  	99,523775 
1836,329978  	99,543500 
1837,766856  	99,484654 
1839,203734  	99,486186 
1840,640612  	99,529721 
1842,077490  	99,497470 
1843,514368  	99,511582 
1844,951246  	99,573388 
1846,388124  	99,507492 
1847,825001  	99,446793 
1849,261879  	99,454634 
1850,698757  	99,476201 
1852,135635  	99,502457 
1853,572513  	99,501439 
1855,009391  	99,527938 
1856,446269  	99,535113 
1857,883147  	99,507344 
1859,320025  	99,503726 
1860,756903  	99,509411 
1862,193781  	99,506560 
1863,630659  	99,479528 
1865,067536  	99,424621 
1866,504414  	99,420882 
1867,941292  	99,443268 
1869,378170  	99,453017 
1870,815048  	99,483207 
1872,251926  	99,458668 
1873,688804  	99,484549 
1875,125682  	99,574352 
1876,562560  	99,578333 
1877,999438  	99,544330 
1879,436316  	99,517894 
1880,873194  	99,493883 
1882,310072  	99,525987 
1883,746949  	99,506969 
1885,183827  	99,496745 
1886,620705  	99,577141 
1888,057583  	99,580013 
1889,494461  	99,552521 
1890,931339  	99,544652 
1892,368217  	99,467533 
1893,805095  	99,454445 
